Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2023-09-08 00:00:00-04:00,22.428542678887137,22.535703659057617,22.428542678887137,22.535703659057617,3000,0.0,0.0,FPWR
2023-09-11 00:00:00-04:00,22.578937123353267,22.578937123353267,22.55167579650879,22.55167579650879,400,0.0,0.0,FPWR
2023-09-12 00:00:00-04:00,22.531937015438473,22.621238708496094,22.531937015438473,22.621238708496094,1400,0.0,0.0,FPWR
2023-09-13 00:00:00-04:00,22.635337198117053,22.804538511087436,22.625936925961078,22.796077728271484,3100,0.0,0.0,FPWR
2023-09-14 00:00:00-04:00,22.94553743346547,23.1523380279541,22.94553743346547,23.1523380279541,3500,0.0,0.0,FPWR
2023-09-15 00:00:00-04:00,23.038604736328125,23.038604736328125,23.038604736328125,23.038604736328125,100,0.0,0.0,FPWR
2023-09-18 00:00:00-04:00,23.06022071838379,23.06022071838379,23.06022071838379,23.06022071838379,100,0.0,0.0,FPWR
2023-09-19 00:00:00-04:00,23.04048018715647,23.04048018715647,22.97279930114746,22.97279930114746,800,0.0,0.0,FPWR
2023-09-20 00:00:00-04:00,22.992537295130994,23.170199381024368,22.992537295130994,23.026378631591797,900,0.0,0.0,FPWR
2023-09-21 00:00:00-04:00,22.875039739521192,22.912640831229844,22.715240478515625,22.715240478515625,1200,0.0,0.0,FPWR
2023-09-22 00:00:00-04:00,22.685885363331543,22.714290712416147,22.674524307250977,22.674524307250977,800,0.174,0.0,FPWR
2023-09-25 00:00:00-04:00,22.610141640559988,22.652748765124453,22.411309596540676,22.618663787841797,14300,0.0,0.0,FPWR
2023-09-26 00:00:00-04:00,22.491788665311933,22.491788665311933,22.169870376586914,22.169870376586914,4600,0.0,0.0,FPWR
2023-09-27 00:00:00-04:00,22.1746018097497,22.1746018097497,21.862150192260742,21.862150192260742,700,0.0,0.0,FPWR
2023-09-28 00:00:00-04:00,21.83374604423515,21.83374604423515,21.478687286376953,21.478687286376953,300,0.0,0.0,FPWR
2023-09-29 00:00:00-04:00,21.412409992757247,21.431346893310547,21.389686073277733,21.431346893310547,1000,0.0,0.0,FPWR
2023-10-02 00:00:00-04:00,21.010008057583878,21.010008057583878,20.654001235961914,20.654001235961914,1200,0.0,0.0,FPWR
2023-10-03 00:00:00-04:00,20.380372706519015,20.5943546295166,20.380372706519015,20.5943546295166,1400,0.0,0.0,FPWR
2023-10-04 00:00:00-04:00,20.621813882547357,20.640748977661133,20.460853835585464,20.640748977661133,2300,0.0,0.0,FPWR
2023-10-05 00:00:00-04:00,20.631282262976118,20.697559610454864,20.598141783314468,20.656845092773438,1800,0.0,0.0,FPWR
2023-10-06 00:00:00-04:00,20.527129524142484,20.947519302368164,20.527129524142484,20.947519302368164,3400,0.0,0.0,FPWR
2023-10-09 00:00:00-04:00,21.00054253542725,21.170971030162296,21.00054253542725,21.16244888305664,1300,0.0,0.0,FPWR
2023-10-10 00:00:00-04:00,21.40104765980812,21.420930862426758,21.384003366773182,21.420930862426758,1500,0.0,0.0,FPWR
2023-10-11 00:00:00-04:00,21.475846009082293,21.663316984986633,21.475846009082293,21.662370681762695,1600,0.0,0.0,FPWR
2023-10-12 00:00:00-04:00,21.445546311201543,21.445546311201543,21.362226486206055,21.362226486206055,1200,0.0,0.0,FPWR
2023-10-13 00:00:00-04:00,21.487207827805392,21.492889258717437,21.4455470109872,21.485313415527344,3400,0.0,0.0,FPWR
2023-10-16 00:00:00-04:00,21.63491126555456,21.72675323486328,21.597037469338925,21.72675323486328,1400,0.0,0.0,FPWR
2023-10-17 00:00:00-04:00,21.729599817050588,21.729599817050588,21.644385558479996,21.69456672668457,600,0.0,0.0,FPWR
2023-10-18 00:00:00-04:00,21.540230168501754,21.540230168501754,21.49762304757992,21.53076171875,400,0.0,0.0,FPWR
2023-10-19 00:00:00-04:00,21.540227730707773,21.540227730707773,21.383054733276367,21.383054733276367,200,0.0,0.0,FPWR
2023-10-20 00:00:00-04:00,21.317728174643527,21.322463302938154,21.159608840942383,21.159608840942383,500,0.0,0.0,FPWR
2023-10-23 00:00:00-04:00,20.924794872386638,21.04409408569336,20.924794872386638,21.04409408569336,200,0.0,0.0,FPWR
2023-10-24 00:00:00-04:00,21.30352316098176,21.385896682739258,21.30352316098176,21.385896682739258,200,0.0,0.0,FPWR
2023-10-25 00:00:00-04:00,21.312993329320815,21.4105167388916,21.312993329320815,21.4105167388916,800,0.0,0.0,FPWR
2023-10-26 00:00:00-04:00,21.548751831054688,21.548751831054688,21.548751831054688,21.548751831054688,100,0.0,0.0,FPWR
2023-10-27 00:00:00-04:00,21.380214094974374,21.380214094974374,21.188009823249185,21.19369125366211,800,0.0,0.0,FPWR
2023-10-30 00:00:00-04:00,21.161500953291345,21.28742790222168,21.152032503653572,21.28742790222168,8100,0.0,0.0,FPWR
2023-10-31 00:00:00-04:00,21.37453439360956,21.383054733276367,21.37453439360956,21.383054733276367,300,0.0,0.0,FPWR
2023-11-01 00:00:00-04:00,21.526030484362792,21.640596389770508,21.492891809979028,21.640596389770508,3300,0.0,0.0,FPWR
2023-11-02 00:00:00-04:00,22.22951958104716,22.257923126220703,22.195432798547756,22.257923126220703,600,0.0,0.0,FPWR
2023-11-03 00:00:00-04:00,22.44444787196449,22.44444787196449,22.336509704589844,22.336509704589844,800,0.0,0.0,FPWR
2023-11-06 00:00:00-05:00,22.095069885253906,22.095069885253906,22.095069885253906,22.095069885253906,200,0.0,0.0,FPWR
2023-11-07 00:00:00-05:00,21.94262993746725,22.01364240954433,21.94262993746725,21.94641876220703,2600,0.0,0.0,FPWR
2023-11-08 00:00:00-05:00,21.78640604867965,21.78640604867965,21.729597151907715,21.768415451049805,800,0.0,0.0,FPWR
2023-11-09 00:00:00-05:00,21.78639947104989,21.78639947104989,21.614076614379883,21.614076614379883,700,0.0,0.0,FPWR
2023-11-10 00:00:00-05:00,21.554433102276406,21.64438247680664,21.54212574226549,21.64438247680664,1800,0.0,0.0,FPWR
2023-11-13 00:00:00-05:00,21.578106252010507,21.587572896842374,21.46448664888252,21.52129554748535,96700,0.0,0.0,FPWR
2023-11-14 00:00:00-05:00,21.776934510127532,22.175546646118164,21.776934510127532,22.175546646118164,900,0.0,0.0,FPWR
2023-11-15 00:00:00-05:00,22.232360862786603,22.232360862786603,22.168922424316406,22.168922424316406,3100,0.0,0.0,FPWR
2023-11-16 00:00:00-05:00,22.21721116894874,22.21721116894874,22.14714680097476,22.184072494506836,1600,0.0,0.0,FPWR
2023-11-17 00:00:00-05:00,22.307155398251563,22.307155398251563,22.260761260986328,22.260761260986328,200,0.0,0.0,FPWR
2023-11-20 00:00:00-05:00,22.21247557132634,22.25981782375901,22.207742249044212,22.233306884765625,1300,0.0,0.0,FPWR
2023-11-21 00:00:00-05:00,22.2598130939518,22.2598130939518,22.127258427150345,22.21341896057129,1300,0.0,0.0,FPWR
2023-11-22 00:00:00-05:00,22.297687607570506,22.321359634399414,22.297687607570506,22.321359634399414,200,0.0,0.0,FPWR
2023-11-24 00:00:00-05:00,22.364912033081055,22.364912033081055,22.364912033081055,22.364912033081055,100,0.0,0.0,FPWR
2023-11-27 00:00:00-05:00,22.335561614966544,22.367753982543945,22.333667202670533,22.367753982543945,1200,0.0,0.0,FPWR
2023-11-28 00:00:00-05:00,22.55333349482894,22.55333349482894,22.50504493713379,22.50504493713379,800,0.0,0.0,FPWR
2023-11-29 00:00:00-05:00,22.629075768144407,22.629075768144407,22.456754684448242,22.456754684448242,600,0.0,0.0,FPWR
2023-11-30 00:00:00-05:00,22.487051625414445,22.594989776611328,22.487051625414445,22.594989776611328,700,0.0,0.0,FPWR
2023-12-01 00:00:00-05:00,22.591203948840974,22.88945198059082,22.591203948840974,22.88945198059082,400,0.0,0.0,FPWR
2023-12-04 00:00:00-05:00,22.856314662825888,22.856314662825888,22.828857421875,22.828857421875,3100,0.0,0.0,FPWR
2023-12-05 00:00:00-05:00,22.69535175812536,22.69535175812536,22.582680287025635,22.612031936645508,3100,0.0,0.0,FPWR
2023-12-06 00:00:00-05:00,22.723760601316577,22.818443298339844,22.704823700727477,22.818443298339844,7200,0.0,0.0,FPWR
2023-12-07 00:00:00-05:00,22.85631265422634,22.85631265422634,22.77393913269043,22.77393913269043,4500,0.0,0.0,FPWR
2023-12-08 00:00:00-05:00,22.678307831036086,22.77583122253418,22.65842463151766,22.77583122253418,1400,0.0,0.0,FPWR
2023-12-11 00:00:00-05:00,22.76163242700167,22.777726804591104,22.704821730164994,22.73985481262207,3500,0.0,0.0,FPWR
2023-12-12 00:00:00-05:00,22.487052407387992,22.59972388402895,22.487052407387992,22.583627700805664,1700,0.0,0.0,FPWR
2023-12-13 00:00:00-05:00,22.600674102970046,23.284278869628906,22.57321505565065,23.284278869628906,2000,0.0,0.0,FPWR
2023-12-14 00:00:00-05:00,23.528560112270053,23.5616987843471,23.254928588867188,23.254928588867188,2000,0.0,0.0,FPWR
2023-12-15 00:00:00-05:00,23.036211834308933,23.045680284437825,22.913125594477755,22.946264266967773,1100,0.0,0.0,FPWR
2023-12-18 00:00:00-05:00,22.945315899516313,22.94721031188965,22.945315899516313,22.94721031188965,400,0.0,0.0,FPWR
2023-12-19 00:00:00-05:00,23.007804181503644,23.128997802734375,23.007804181503644,23.128997802734375,1600,0.0,0.0,FPWR
2023-12-20 00:00:00-05:00,23.140362413740334,23.149830863637607,22.751216888427734,22.751216888427734,2700,0.0,0.0,FPWR
2023-12-21 00:00:00-05:00,22.761634624343277,22.896081924438477,22.761634624343277,22.896081924438477,1100,0.0,0.0,FPWR
2023-12-22 00:00:00-05:00,23.104997554772588,23.109768391678024,22.98575210571289,22.98575210571289,700,0.181,0.0,FPWR
2023-12-26 00:00:00-05:00,23.124075581348453,23.124075581348453,23.119306564331055,23.119306564331055,600,0.0,0.0,FPWR
2023-12-27 00:00:00-05:00,23.143155081558497,23.143155081558497,23.027725219726562,23.027725219726562,1000,0.0,0.0,FPWR
2023-12-28 00:00:00-05:00,23.05730319813573,23.10881805419922,23.05730319813573,23.10881805419922,400,0.0,0.0,FPWR
2023-12-29 00:00:00-05:00,23.047760213235865,23.08019535379476,23.019140650470753,23.076379776000977,3000,0.0,0.0,FPWR
2024-01-02 00:00:00-05:00,22.885591168057722,23.310104764673852,22.885591168057722,23.262407302856445,1200,0.0,0.0,FPWR
2024-01-03 00:00:00-05:00,23.171776689939247,23.28720474243164,23.171776689939247,23.28720474243164,1200,0.0,0.0,FPWR
2024-01-04 00:00:00-05:00,23.40072886283926,23.40072886283926,23.22806167602539,23.22806167602539,2600,0.0,0.0,FPWR
2024-01-05 00:00:00-05:00,23.33395055271548,23.33395055271548,23.1631920597486,23.258588790893555,1300,0.0,0.0,FPWR
2024-01-08 00:00:00-05:00,23.162240027446835,23.375926971435547,23.162240027446835,23.375926971435547,1400,0.0,0.0,FPWR
2024-01-09 00:00:00-05:00,23.144115914403123,23.250959396362305,23.144115914403123,23.250959396362305,1100,0.0,0.0,FPWR
2024-01-10 00:00:00-05:00,23.147925918909877,23.24809347866707,23.147925918909877,23.160327911376953,52300,0.0,0.0,FPWR
2024-01-11 00:00:00-05:00,23.162233857482416,23.162233857482416,22.732949565370266,22.73771858215332,5500,0.0,0.0,FPWR
2024-01-12 00:00:00-05:00,22.876046342315497,22.876046342315497,22.83979562417423,22.873184204101562,1000,0.0,0.0,FPWR
2024-01-16 00:00:00-05:00,22.761574113492845,22.761574113492845,22.58795166015625,22.58795166015625,3400,0.0,0.0,FPWR
2024-01-17 00:00:00-05:00,22.484921865929046,22.484921865929046,22.20827336679788,22.30080795288086,5500,0.0,0.0,FPWR
2024-01-18 00:00:00-05:00,22.07948605538975,22.139585494995117,22.07948605538975,22.139585494995117,1000,0.0,0.0,FPWR
2024-01-19 00:00:00-05:00,22.18919567646503,22.18919567646503,22.037515071094106,22.105247497558594,2000,0.0,0.0,FPWR
2024-01-22 00:00:00-05:00,22.131956956341106,22.131956956341106,22.036560229378875,22.086166381835938,1600,0.0,0.0,FPWR
2024-01-23 00:00:00-05:00,22.13195757163661,22.198734736504292,22.054685292682915,22.102384567260742,2900,0.0,0.0,FPWR
2024-01-24 00:00:00-05:00,22.208274526982358,22.218767821496648,21.920177459716797,21.920177459716797,22700,0.0,0.0,FPWR
2024-01-25 00:00:00-05:00,22.074718458368107,22.200641632080078,21.99935669769992,22.200641632080078,3500,0.0,0.0,FPWR
2024-01-26 00:00:00-05:00,22.255974876740527,22.255974876740527,22.161533394286515,22.23880386352539,3700,0.0,0.0,FPWR
2024-01-29 00:00:00-05:00,22.151034876303928,22.41814534825414,22.151034876303928,22.35232162475586,4600,0.0,0.0,FPWR
2024-01-30 00:00:00-05:00,22.341831211718425,22.484925411039875,22.28459389589814,22.446767807006836,2500,0.0,0.0,FPWR
2024-01-31 00:00:00-05:00,22.49160106613011,22.494463204589938,22.271236419677734,22.271236419677734,5000,0.0,0.0,FPWR
2024-02-01 00:00:00-05:00,22.246432618930587,22.586997985839844,22.246432618930587,22.586997985839844,1800,0.0,0.0,FPWR
2024-02-02 00:00:00-05:00,22.32274798038968,22.384756124150925,22.30080795288086,22.30080795288086,1500,0.0,0.0,FPWR
2024-02-05 00:00:00-05:00,22.141494273917115,22.141494273917115,21.845766067504883,21.845766067504883,18400,0.0,0.0,FPWR
2024-02-06 00:00:00-05:00,21.82668934394379,21.879157640225564,21.82668934394379,21.870573043823242,4000,0.0,0.0,FPWR
2024-02-07 00:00:00-05:00,21.950705973120357,21.950705973120357,21.864849090576172,21.864849090576172,3300,0.0,0.0,FPWR
2024-02-08 00:00:00-05:00,21.808561325073242,21.808561325073242,21.808561325073242,21.808561325073242,100,0.0,0.0,FPWR
2024-02-09 00:00:00-05:00,21.845766948221325,21.845766948221325,21.836227093495534,21.841951370239258,1000,0.0,0.0,FPWR
2024-02-12 00:00:00-05:00,21.931623321773788,22.14817237854004,21.923038726394935,22.14817237854004,5000,0.0,0.0,FPWR
2024-02-13 00:00:00-05:00,22.04610436454471,22.04610436454471,21.69313695211397,21.77994728088379,26000,0.0,0.0,FPWR
2024-02-14 00:00:00-05:00,21.855308588671004,21.869617462158203,21.82764428138472,21.869617462158203,1900,0.0,0.0,FPWR
2024-02-15 00:00:00-05:00,22.18442512943221,22.301763713045712,22.18442512943221,22.288408279418945,600,0.0,0.0,FPWR
2024-02-16 00:00:00-05:00,22.3990653148748,22.41623632520393,22.35804557800293,22.35804557800293,900,0.0,0.0,FPWR
2024-02-20 00:00:00-05:00,22.084258791686974,22.427686298174073,22.084258791686974,22.314165115356445,2200,0.0,0.0,FPWR
2024-02-21 00:00:00-05:00,22.351364761283744,22.556467056274414,22.351364761283744,22.556467056274414,2000,0.0,0.0,FPWR
2024-02-22 00:00:00-05:00,22.319887264536018,22.43245500614842,22.319887264536018,22.41814613342285,2600,0.0,0.0,FPWR
2024-02-23 00:00:00-05:00,22.42291479557638,22.551700106688127,22.42291479557638,22.444856643676758,9900,0.0,0.0,FPWR
2024-02-26 00:00:00-05:00,22.228304937338383,22.228304937338383,22.084255511685217,22.106197357177734,1800,0.0,0.0,FPWR
2024-02-27 00:00:00-05:00,22.232126095198407,22.322751998901367,22.22735525737422,22.322751998901367,1500,0.0,0.0,FPWR
2024-02-28 00:00:00-05:00,22.265512208693885,22.265512208693885,22.217814752998983,22.222583770751953,2900,0.0,0.0,FPWR
2024-02-29 00:00:00-05:00,22.370447576724946,22.370447576724946,22.19873383430609,22.29508399963379,1800,0.0,0.0,FPWR
2024-03-01 00:00:00-05:00,22.12241498385953,22.246429443359375,22.12241498385953,22.246429443359375,3400,0.0,0.0,FPWR
2024-03-04 00:00:00-05:00,22.246433068899027,22.49064826965332,22.246433068899027,22.49064826965332,10400,0.0,0.0,FPWR
2024-03-05 00:00:00-05:00,22.561239661979453,22.561239661979453,22.41814548026896,22.485876083374023,6200,0.0,0.0,FPWR
2024-03-06 00:00:00-05:00,22.62801926336256,22.761575424283773,22.62801926336256,22.676671981811523,5800,0.0,0.0,FPWR
2024-03-07 00:00:00-05:00,22.809270471873177,22.85696792602539,22.798777177522993,22.85696792602539,1300,0.0,0.0,FPWR
2024-03-08 00:00:00-05:00,22.87604372988864,22.87604372988864,22.856964023668723,22.8636417388916,800,0.0,0.0,FPWR
2024-03-11 00:00:00-04:00,22.904667241106974,23.028681713851558,22.904667241106974,23.00387954711914,1400,0.0,0.0,FPWR
2024-03-12 00:00:00-04:00,23.019139364627414,23.019139364627414,22.799728187641264,22.840749740600586,700,0.0,0.0,FPWR
2024-03-13 00:00:00-04:00,22.87128095230872,22.87128095230872,22.788286209106445,22.788286209106445,500,0.0,0.0,FPWR
2024-03-14 00:00:00-04:00,22.79019073413552,22.79019073413552,22.542159969860847,22.59081268310547,500,0.0,0.0,FPWR
2024-03-15 00:00:00-04:00,22.666174199487415,22.666174199487415,22.60893689587522,22.646141052246094,1000,0.0,0.0,FPWR
2024-03-18 00:00:00-04:00,22.73295205993682,22.73295205993682,22.638510597033314,22.718643188476562,5500,0.0,0.0,FPWR
2024-03-19 00:00:00-04:00,22.713874209337952,22.865554809570312,22.713874209337952,22.865554809570312,500,0.0,0.0,FPWR
2024-03-20 00:00:00-04:00,22.890360258426178,22.898944854736328,22.890360258426178,22.898944854736328,600,0.0,0.0,FPWR
2024-03-21 00:00:00-04:00,23.027351975924184,23.074307252470398,22.97943712288179,22.98614501953125,1500,0.108,0.0,FPWR
2024-03-22 00:00:00-04:00,23.09443164537169,23.09443164537169,22.9832706451416,22.9832706451416,1100,0.0,0.0,FPWR
2024-03-25 00:00:00-04:00,23.036935670722215,23.06568275568659,22.95069076029947,22.967939376831055,1900,0.0,0.0,FPWR
2024-03-26 00:00:00-04:00,23.08484775138697,23.08484775138697,22.854861942273747,22.86348533630371,2400,0.0,0.0,FPWR
2024-03-27 00:00:00-04:00,23.3033390045166,23.3033390045166,23.3033390045166,23.3033390045166,300,0.0,0.0,FPWR
2024-03-28 00:00:00-04:00,23.540030709780297,23.558237075805664,23.540030709780297,23.558237075805664,400,0.0,0.0,FPWR
2024-04-01 00:00:00-04:00,23.372328407625748,23.42886665146304,23.33399835520562,23.424076080322266,2600,0.0,0.0,FPWR
2024-04-02 00:00:00-04:00,23.46911747424485,23.48732566833496,23.448993782523097,23.48732566833496,900,0.0,0.0,FPWR
2024-04-03 00:00:00-04:00,23.477743160856335,23.477743160856335,23.470077514648438,23.470077514648438,3500,0.0,0.0,FPWR
2024-04-04 00:00:00-04:00,23.553445749294198,23.553445749294198,23.286085793691946,23.39916229248047,4300,0.0,0.0,FPWR
2024-04-05 00:00:00-04:00,23.36274621980322,23.36274621980322,23.123177443921147,23.32058334350586,700,0.0,0.0,FPWR
2024-04-08 00:00:00-04:00,23.362746077766243,23.405868530273438,23.362746077766243,23.405868530273438,500,0.0,0.0,FPWR
2024-04-09 00:00:00-04:00,23.468158721923828,23.468158721923828,23.468158721923828,23.468158721923828,100,0.0,0.0,FPWR
2024-04-10 00:00:00-04:00,23.19983977625003,23.19983977625003,23.02735178998448,23.141386032104492,26600,0.0,0.0,FPWR
2024-04-11 00:00:00-04:00,23.22858933306099,23.22858933306099,22.937274697435694,23.123178482055664,1700,0.0,0.0,FPWR
2024-04-12 00:00:00-04:00,23.094431485953304,23.094431485953304,22.87402864006532,22.875944137573242,1700,0.0,0.0,FPWR
2024-04-15 00:00:00-04:00,22.782993490108964,22.782993490108964,22.681417279618913,22.736038208007812,1000,0.0,0.0,FPWR
2024-04-16 00:00:00-04:00,22.43322446636666,22.45334815979004,22.43322446636666,22.45334815979004,600,0.0,0.0,FPWR
2024-04-17 00:00:00-04:00,22.739867688704866,22.739867688704866,22.71112060546875,22.71112060546875,300,0.0,0.0,FPWR
2024-04-18 00:00:00-04:00,22.816531772107204,22.872112274169922,22.75903577245622,22.872112274169922,4100,0.0,0.0,FPWR
2024-04-19 00:00:00-04:00,22.912360895555516,23.24775759588985,22.912360895555516,23.18355369567871,1700,0.0,0.0,FPWR
2024-04-22 00:00:00-04:00,23.24392545717048,23.327295303344727,23.226676838611155,23.327295303344727,1200,0.0,0.0,FPWR
2024-04-23 00:00:00-04:00,23.49690863978793,23.52565572638191,23.450911107919655,23.48732566833496,2200,0.0,0.0,FPWR
2024-04-24 00:00:00-04:00,23.295668919400395,23.599443435668945,23.271712405653513,23.599443435668945,1300,0.0,0.0,FPWR
2024-04-25 00:00:00-04:00,23.478699932838694,23.628190994262695,23.478699932838694,23.628190994262695,400,0.0,0.0,FPWR
2024-04-26 00:00:00-04:00,23.525655318240787,23.583153145961067,23.519906997680664,23.519906997680664,1900,0.0,0.0,FPWR
2024-04-29 00:00:00-04:00,23.544820132417808,23.717309951782227,23.544820132417808,23.717309951782227,1500,0.0,0.0,FPWR
2024-04-30 00:00:00-04:00,23.640648431043065,23.640648431043065,23.530447006225586,23.530447006225586,2300,0.0,0.0,FPWR
2024-05-01 00:00:00-04:00,23.429830873931724,23.7173127212653,23.429830873931724,23.675148010253906,900,0.0,0.0,FPWR
2024-05-02 00:00:00-04:00,23.822721794791498,23.890758514404297,23.822721794791498,23.890758514404297,400,0.0,0.0,FPWR
2024-05-03 00:00:00-04:00,24.03066635131836,24.03066635131836,24.03066635131836,24.03066635131836,100,0.0,0.0,FPWR
2024-05-06 00:00:00-04:00,24.07187301465569,24.14757537841797,24.07187301465569,24.14757537841797,800,0.0,0.0,FPWR
